,40010,40015,40020,40025,40030,40035,40040,40045,40050,40055,40060,40065,40070,40075,40080,40085,40090,40092,40095,40100,40105,40110,40115,40120,40125,40130,40135,40140,40145,40150,41010,41015,41020,41025,41030,41035,41040,41045,41050,41055,41060,41065,41070,41075,41080,41085,41090,41095,41100,41105,41110,41115,41120,41125,41130,41135,41140,41145,41150,41155,41160,
2010-10-26 20:34,811.84615384615,212.15384615385,790.73076923077,236.80769230769,232.84615384615,152.80769230769,713.76923076923,1083.6923076923,513.53846153846,191.30769230769,794.69230769231,237.15384615385,1577.0384615385,192.53846153846,330.46153846154,198.53846153846,412.15384615385,563.38461538462,193.23076923077,198.53846153846,268.42307692308,179.69230769231,1144.1538461538,1174.2692307692,140.42307692308,2128.3846153846,142.30769230769,1061.3846153846,203.46153846154,641.65384615385,638.11538461538,207.19230769231,1005.8461538462,156.42307692308,1905.6923076923,431.23076923077,1097,1167.4615384615,182.61538461538,267.80769230769,193.38461538462,377.03846153846,194.92307692308,594.5,519.88461538462,181.76923076923,1316.3461538462,207.07692307692,227.92307692308,614.30769230769,376,164.15384615385,329.15384615385,973.46153846154,442.30769230769,426.30769230769,203.80769230769,259.11538461538,726.38461538462,206.42307692308,746.03846153846
2010-10-26 21:04,813.11538461538,213.30769230769,790,237.80769230769,232.69230769231,152.11538461538,707.34615384615,1070,510.92307692308,191.15384615385,790.96153846154,235.88461538462,1571.6153846154,192.03846153846,330.65384615385,198.84615384615,413.92307692308,565.57692307692,194.15384615385,199.34615384615,269.38461538462,179.57692307692,1151.5384615385,1175.6538461538,140.15384615385,2126.2692307692,142.34615384615,1062.5384615385,204.73076923077,640.42307692308,636.07692307692,207.03846153846,1002.9615384615,155.84615384615,1909.7692307692,431.19230769231,1094,1163.3076923077,182.34615384615,268.84615384615,193.53846153846,379.26923076923,199.23076923077,597.15384615385,523.46153846154,182.15384615385,1320.3461538462,207.61538461538,228.19230769231,615.73076923077,376.46153846154,164.23076923077,329.5,973.61538461538,445.65384615385,423.69230769231,204.30769230769,257.69230769231,730.03846153846,208.65384615385,745.30769230769
2010-10-26 21:34,829.69230769231,218.30769230769,794.65384615385,238.65384615385,233.46153846154,154.26923076923,715.65384615385,1078.3076923077,514.96153846154,192.07692307692,793.07692307692,236.65384615385,1574.3076923077,191.84615384615,330.26923076923,198.76923076923,412.61538461538,567.11538461538,198.65384615385,200.61538461538,270.23076923077,179.57692307692,1158.6538461538,1181.6538461538,139.80769230769,2130.3846153846,142.96153846154,1068.2307692308,204.07692307692,642.03846153846,637,209.92307692308,1012.3076923077,156.23076923077,1905.1923076923,431,1089.5,1169.6153846154,183.42307692308,269.23076923077,194.03846153846,379.61538461538,196.80769230769,597.15384615385,523.07692307692,182.57692307692,1321.9230769231,209.11538461538,228.19230769231,614.84615384615,377.34615384615,167.23076923077,330.03846153846,999.53846153846,461.96153846154,434.38461538462,205.57692307692,263.73076923077,741.61538461538,211.53846153846,760.42307692308
2010-10-27 01:34,779.03846153846,205.61538461538,772,232.26923076923,230.96153846154,149.53846153846,733.57692307692,1052.4615384615,509.69230769231,194.92307692308,794.03846153846,233.76923076923,1565.6923076923,192.23076923077,333.11538461538,199.03846153846,415.46153846154,567.34615384615,197.46153846154,200.65384615385,271.69230769231,181.23076923077,1150.8846153846,1180.4230769231,140.65384615385,2166.7307692308,142.92307692308,1077,207.84615384615,667.23076923077,650.80769230769,211.69230769231,1027.3846153846,159.46153846154,1950.6923076923,440.30769230769,1106.6538461538,1172,183.34615384615,272.38461538462,196.23076923077,389.34615384615,203.46153846154,610.96153846154,535.38461538462,184.07692307692,1318.6153846154,202.19230769231,227.46153846154,621.30769230769,377.73076923077,164.69230769231,331.57692307692,955.69230769231,436,415.42307692308,203.38461538462,256.96153846154,718.19230769231,206.5,745.61538461538
2010-10-27 07:34,871.57142857143,214.67857142857,822.03571428571,248.89285714286,241.53571428571,159.82142857143,743.07142857143,1102.7142857143,519.64285714286,194.32142857143,798.03571428571,233.28571428571,1606.2857142857,193.32142857143,333.53571428571,202.17857142857,418.64285714286,572.85714285714,196.64285714286,200.21428571429,270.03571428571,180.17857142857,1152.2142857143,1174.1785714286,140.5,2124.6428571429,142.35714285714,1060.3571428571,201.60714285714,637.96428571429,661.78571428571,206.35714285714,1008.5357142857,155.64285714286,2115.3571428571,598.78571428571,1899.5357142857,1518.6428571429,197.28571428571,360.71428571429,330.10714285714,671.75,301.92857142857,956.5,1124.75,475.82142857143,3176.4642857143,516.03571428571,657.53571428571,2104.9285714286,1270.8571428571,554.75,931.10714285714,2241.1071428571,712.89285714286,565.64285714286,234.21428571429,331.17857142857,954.5,232.14285714286,1019.9285714286
2010-10-27 13:34,855.1724137931,294.86206896552,874.20689655172,256.41379310345,252.37931034483,175.79310344828,807.51724137931,1089.1034482759,522.86206896552,194.51724137931,813.48275862069,236.51724137931,1606.4827586207,193.8275862069,333.96551724138,202.51724137931,415.89655172414,571.48275862069,195,198.34482758621,268.72413793103,181.03448275862,1242.8965517241,1175.0344827586,140.93103448276,2131.8275862069,142.31034482759,1056.275862069,201.79310344828,655.1724137931,647.31034482759,204.96551724138,1004.6206896552,156.8275862069,1911.7931034483,430.96551724138,1093.9310344828,1179.6206896552,181.72413793103,267.41379310345,193,379.37931034483,197.10344827586,601.03448275862,532.58620689655,182.62068965517,1367.8275862069,222.86206896552,230.93103448276,617.51724137931,376.8275862069,164.34482758621,329.27586206897,1058,552.27586206897,437.37931034483,204.1724137931,262.06896551724,752.37931034483,207.37931034483,806.75862068966
2010-10-27 19:34,840.39285714286,234.92857142857,894.75,252.75,249.17857142857,174.39285714286,828.89285714286,1193,525.17857142857,193.67857142857,808.14285714286,240.10714285714,1601.5,195.71428571429,335.78571428571,201.92857142857,415.21428571429,568.10714285714,195.71428571429,200.14285714286,270.17857142857,179.82142857143,1145.3214285714,1172.2142857143,140.35714285714,2118.6071428571,141.53571428571,1050.1428571429,202.82142857143,636.32142857143,636.46428571429,206.14285714286,998.53571428571,155.5,1901.1785714286,429.35714285714,1096.6785714286,1154.75,181.21428571429,267.75,193,376.10714285714,195.28571428571,594.92857142857,523.89285714286,182.53571428571,1321.5714285714,210.17857142857,229,616.57142857143,376.57142857143,164,329.07142857143,983.42857142857,451.82142857143,444.75,212.82142857143,300.32142857143,926.28571428571,216.71428571429,780.03571428571
2010-10-29 11:49,834.03333333333,212.33333333333,834.6,266.16666666667,297.46666666667,183.1,795.43333333333,1102.1333333333,525.76666666667,194.06666666667,814.76666666667,237.16666666667,1608.1333333333,194.13333333333,335.66666666667,203.03333333333,418.23333333333,574.33333333333,196.2,199,271.5,180.1,1152.6666666667,1170.6666666667,140.46666666667,2121.9333333333,141.16666666667,1056.8,202.73333333333,667,645.63333333333,205,1004.7,155.5,1897.7666666667,428.4,1088,1173.7666666667,181.43333333333,267.9,193.8,382.43333333333,199.23333333333,607.6,536.76666666667,183.63333333333,1347.7666666667,212.86666666667,232.16666666667,620.73333333333,377.3,164.53333333333,329.76666666667,1050.0333333333,506.66666666667,448.53333333333,208.4,271.8,775.96666666667,208.46666666667,769.46666666667
2010-10-29 12:04,825.9,211.43333333333,830.66666666667,250.63333333333,247.5,167.76666666667,779.56666666667,1105.7333333333,526.73333333333,195.23333333333,813.43333333333,235.43333333333,1598.1333333333,193.46666666667,334.23333333333,201.1,416.16666666667,577.03333333333,195.83333333333,198.73333333333,270.46666666667,180.1,1148.1333333333,1171.5,140,2114.6,140.66666666667,1053.9,201.73333333333,676.73333333333,644.2,204.63333333333,1002.8666666667,154.6,1901.7,428.36666666667,1087.5666666667,1169.7,181.53333333333,267.86666666667,193.73333333333,381.63333333333,198.66666666667,605.3,534.8,182.73333333333,1340.7,212.33333333333,231.7,619,376.9,164.6,330.46666666667,1023.6333333333,489.13333333333,448.46666666667,207.4,270.93333333333,771.03333333333,207.06666666667,764.23333333333
2010-10-29 12:19,819.23333333333,209.16666666667,800.03333333333,244.23333333333,239.53333333333,164.56666666667,799.63333333333,1108,526.46666666667,194.1,809.66666666667,235.76666666667,1604.8333333333,194.23333333333,333.76666666667,201.36666666667,417.1,574.63333333333,195.86666666667,198.53333333333,269.4,179.63333333333,1150.7,1163.2,139.93333333333,2113.5333333333,141.23333333333,1051.9666666667,201.6,683.46666666667,643.66666666667,204.26666666667,1003.2333333333,154.96666666667,1897.3666666667,428,1087.5333333333,1167.5666666667,181.16666666667,267.66666666667,193.06666666667,383.53333333333,201.16666666667,606.63333333333,535.5,183.16666666667,1344.3,210.83333333333,230.96666666667,620.06666666667,377.1,164.53333333333,330.23333333333,1013.3333333333,465.23333333333,444.46666666667,207.33333333333,270.1,768.76666666667,206.93333333333,764.8
2010-10-29 12:34,809.36666666667,208.5,794.6,242.2,248.26666666667,167.1,837.33333333333,1108.5333333333,523.8,193.96666666667,818.2,237.56666666667,1602.8,193.7,336.06666666667,203.73333333333,421.53333333333,579,197.36666666667,199.53333333333,270.1,180.23333333333,1157.3666666667,1169,140.2,2116.9,142.1,1056.3,202.06666666667,665.3,641.43333333333,203.76666666667,1000,154.7,1899.3666666667,431.43333333333,1091.4666666667,1168.5333333333,181.06666666667,267.4,193.06666666667,380.83333333333,199.1,605.46666666667,534.73333333333,183.56666666667,1348.0666666667,212.23333333333,231.13333333333,619.3,376.96666666667,164.26666666667,329.63333333333,1013.9666666667,468.66666666667,443.23333333333,205.9,267.76666666667,766.66666666667,206.6,763.8
2010-10-29 13:04,819.23333333333,209.73333333333,806.4,246.56666666667,234.93333333333,157.7,758.93333333333,1119.0666666667,524.63333333333,194.7,836.1,239.23333333333,1610.2333333333,194.56666666667,338.96666666667,205.66666666667,420.9,575.83333333333,196.33333333333,198.6,269.63333333333,179.56666666667,1153.8,1166.1333333333,140.36666666667,2116.0666666667,141.1,1053.0333333333,201.53333333333,665,638.9,204.06666666667,1000.4,155,1898.1,428.2,1090.1666666667,1162.4333333333,181.23333333333,267.7,193.2,380,197.4,601.4,532.33333333333,183.4,1342.7333333333,210.96666666667,230.26666666667,617.66666666667,376.5,164.33333333333,329.46666666667,1000.0333333333,457.13333333333,443.76666666667,203.8,263.6,753.5,206.83333333333,760.63333333333
2010-10-29 13:34,821.8275862069,210.37931034483,806.27586206897,245.75862068966,235.13793103448,154.62068965517,737.31034482759,1102.8965517241,529,195.06896551724,837.51724137931,238.62068965517,1613,193.58620689655,335.27586206897,202.79310344828,418.62068965517,577.13793103448,197.37931034483,198.55172413793,268.72413793103,179.24137931034,1153.6896551724,1170.5862068966,140.55172413793,2117.724137931,141.48275862069,1052.5172413793,201.93103448276,711.79310344828,641.44827586207,204.44827586207,1003.1724137931,155.10344827586,1898.1034482759,429.03448275862,1092.6551724138,1163.9655172414,180.79310344828,267.13793103448,193,381.31034482759,197.96551724138,603.65517241379,534.27586206897,182.86206896552,1340.6206896552,212,231.31034482759,617.68965517241,376.93103448276,164.27586206897,329.37931034483,1009.3103448276,461.31034482759,441.06896551724,206.8275862069,266.24137931034,769.65517241379,209.72413793103,770.03448275862
2010-10-29 17:34,2376.6923076923,975.57692307692,3312.2307692308,742.15384615385,804.11538461538,449.69230769231,1932.9230769231,2005.5384615385,685.23076923077,276.76923076923,1183.1153846154,334.84615384615,2200.8076923077,298.92307692308,549.23076923077,293.19230769231,652.03846153846,815.73076923077,264.5,304.80769230769,525.92307692308,494.26923076923,1626.3076923077,1347.8461538462,153.11538461538,2217.1538461538,144.53846153846,1096.8461538462,298.80769230769,932.07692307692,646.03846153846,206.07692307692,1005.8461538462,155.69230769231,1907.9615384615,432.11538461538,1120.5384615385,1175.7692307692,182.34615384615,269.46153846154,193.46153846154,387.42307692308,202.07692307692,609.03846153846,546.57692307692,187.19230769231,1408.7692307692,240.80769230769,238.92307692308,629.34615384615,399.23076923077,185.11538461538,378.42307692308,1551.5384615385,837,771.80769230769,331.42307692308,548.73076923077,1515.0769230769,641.73076923077,1548.7692307692
2010-10-29 23:34,941.44,218.96,813.08,250.12,254.64,168.68,748.56,1096.16,519.88,192.64,796.2,238.52,1577.88,192.08,330.6,199.2,412.96,565.48,195.6,199.92,270.28,181.32,1147.72,1173.92,140.72,2142.28,142.64,1063.12,204.48,640.96,649.44,209.32,1016.8,156.88,1936.6,435.36,1100.32,1165.2,181.28,268.48,193.48,380.64,196.56,602.92,524.32,182.52,1323.52,209.4,229.64,618.4,376.4,164.48,332.8,972.16,450.8,436.12,211.56,264.08,733.4,209.4,755.8
2010-10-30 05:34,761.19230769231,205.92307692308,764.61538461538,228.65384615385,229.34615384615,153.30769230769,710.46153846154,1045.0769230769,503.61538461538,189.57692307692,786.57692307692,231.65384615385,1536.5,188.30769230769,324.76923076923,196.92307692308,410.30769230769,563.88461538462,193.15384615385,199.30769230769,272.23076923077,179.92307692308,1145,1165.6923076923,140.65384615385,2137.3076923077,142.38461538462,1064.1538461538,202.76923076923,637.76923076923,629.80769230769,205.80769230769,995.15384615385,155.46153846154,1903.5769230769,430.11538461538,1084.1153846154,1159.5384615385,180.84615384615,267.23076923077,193,375.80769230769,194.46153846154,592.76923076923,520.96153846154,181.42307692308,1309.0384615385,201.76923076923,225.15384615385,615.65384615385,376.15384615385,164.07692307692,329,965.07692307692,439.5,418.42307692308,203.11538461538,254.65384615385,712.19230769231,202.23076923077,724.07692307692
2010-10-30 11:34,828.84615384615,209.19230769231,805.69230769231,244.23076923077,236.03846153846,156.5,721.46153846154,1074.3076923077,514.38461538462,192.19230769231,792.61538461538,232.88461538462,1587.3076923077,190.07692307692,329.80769230769,200.5,415.57692307692,573.84615384615,196.84615384615,200.34615384615,269.38461538462,179.07692307692,1146.9230769231,1170.3846153846,141.26923076923,2988.1923076923,142.30769230769,1066,203.96153846154,646.46153846154,650.26923076923,205.84615384615,998.26923076923,155.03846153846,1902.6923076923,430.53846153846,1089.6153846154,1159.3461538462,180.84615384615,267,193,377.30769230769,195.61538461538,596.92307692308,526.61538461538,181.96153846154,1332.2307692308,211.61538461538,231.03846153846,618.96153846154,376.38461538462,164,329.11538461538,1019.9230769231,468.03846153846,441.11538461538,202.57692307692,274.92307692308,789.76923076923,210.42307692308,780.96153846154
2010-11-03 18:04,2083.7857142857,842.03571428571,3094.3214285714,693.46428571429,741.96428571429,467.46428571429,1966.0357142857,2348.8571428571,834.07142857143,310.03571428571,1342.7857142857,338.78571428571,2255.0714285714,282.78571428571,503.75,271.21428571429,552.10714285714,799.71428571429,252.28571428571,285.71428571429,460.60714285714,378.07142857143,1508.6071428571,1192.25,142.53571428571,2816.25,144.71428571429,1062.75,212.21428571429,780.85714285714,642.60714285714,205.67857142857,1000.6071428571,155.60714285714,1907.7857142857,430.96428571429,1116.0357142857,1175.5714285714,182.53571428571,268.71428571429,193.07142857143,386.5,201.25,602.89285714286,539.10714285714,184.67857142857,1525.25,239.67857142857,237.78571428571,747.17857142857,531.46428571429,244.5,447.57142857143,1526.75,782.64285714286,704.75,296.85714285714,550.75,1372.9285714286,558.25,1546.6428571429
2010-11-03 18:19,1621.2142857143,608.46428571429,2408.0714285714,586.96428571429,563.96428571429,378.71428571429,1733.7142857143,2182.1428571429,801.17857142857,284.14285714286,1281.6785714286,305.67857142857,2002.4285714286,227.78571428571,409.25,240.71428571429,512.25,708.60714285714,221.60714285714,225.60714285714,326.71428571429,269.92857142857,1362.5357142857,1190.5714285714,147.21428571429,2212.5714285714,143.71428571429,1058.8571428571,204.57142857143,693.53571428571,645.67857142857,207.57142857143,1000.1785714286,155.71428571429,1910.75,431.89285714286,1118.8214285714,1169.3214285714,181.5,268.39285714286,193.07142857143,385.14285714286,200.46428571429,601.67857142857,538.10714285714,200.07142857143,1613.8571428571,238.07142857143,271.75,754.75,460.28571428571,205.5,403.07142857143,1364.1071428571,792.42857142857,677.03571428571,298.60714285714,556.28571428571,1509.2142857143,649.14285714286,1628.5
